1.22118	-0.666793	-5.318934	-0.9761865	-1.323702	5.727584	1.614704	0.6568433	3.913846	-3.285348	-0.8430937	8.415701	1.174788	1.299248	0.8882394	-5.318934	3.924073	-5.307613	-3.163594	-3.561608	-5.318934	5.158722	1.094126	0.569278	2.030829	5.804781	-1.848837	-3.462847	1.148105	3.99654	0.7568404	-4.543831	5.480818	3.60862	0.8881474	5.07211	1.150519	6.955886	0.9431488	-5.318934	-0.7207108	-4.338169	-0.1918345	6.306192	-1.500887	0.7218326	1.707804	-5.307613	0.5053672	-2.373471	-5.307613	-5.262329	-1.853755	2.22617	6.465741	-1.366194	-1.375261	1.551662	0.2320804	-1.549272	-2.484554	1.539654	-2.240958	-1.72684	2.223973	-5.307613	-1.744604	4.734896	-5.27365	0.6229511
2.17883	3.228691	-3.471578	2.458127	0.3930396	9.71678	2.997786	2.706746	2.768862	-2.627813	1.195632	10.60215	4.025607	2.528419	2.058488	-5.318934	5.013685	-5.307613	-4.951393	0.5738649	-2.506579	7.620036	2.091181	1.927523	5.447174	8.329568	0.7982257	-3.462847	5.222357	5.439232	2.790411	-0.1388405	6.970797	4.200582	3.207439	5.282461	2.362015	10.02706	3.206851	-5.318934	0.3215873	-5.318934	0.1528545	6.498222	-2.836634	1.538803	3.924615	-5.307613	2.234091	-1.953591	-3.561608	-0.862523	-0.07047564	3.156334	5.782306	-0.06832804	0.8473172	3.298583	0.2320804	-1.313092	-0.7788756	2.51808	-0.6137447	-0.8044879	3.038058	0.4897682	-0.1932002	4.906282	-2.081528	2.428319
3.408944	-0.9065108	3.397951	4.288102	4.55456	3.115388	-2.803267	3.079086	2.229597	4.142995	-2.49672	2.811158	-2.116204	2.977133	3.884589	0.7331035	1.186907	-1.836943	1.379997	-2.191309	-2.22536	0.03742163	2.645459	4.675439	-1.81645	0.7643474	-1.289241	4.721213	4.53765	-0.5951197	2.283023	3.874423	3.443149	3.436443	-0.9576442	-3.496101	3.989317	-0.3838291	4.60536	2.300035	4.471447	4.587089	2.312797	1.930097	5.197278	-3.153192	1.707804	4.011363	0.7941338	-1.482114	3.59891	4.124945	0.08949525	-0.3545131	3.625081	3.775393	3.552798	-0.4148389	-0.8470558	3.093569	-1.801267	3.236826	1.973361	4.232741	-1.594487	-2.16417	-0.5581332	0.5009389	2.266575	1.121966
-1.987276	-5.318934	-1.253966	1.111285	-4.53251	0.9906183	-0.965833	-5.318934	-0.5382487	0.7467353	1.677437	-5.318934	-2.875275	-4.0162	-3.233107	-5.318934	-5.307613	0.3858376	-2.863683	1.985914	0.9131989	-4.634401	0.7994734	-3.367553	-1.56549	-1.576647	0.7062121	1.09775	-5.318934	0.3351368	-1.52975	-4.543831	-0.3493213	-5.318934	-5.262329	-5.307613	-5.318934	1.047027	0.726262	3.40254	-0.1070664	-3.179217	-2.247943	-3.485573	2.008966	-3.153192	-3.85908	1.641756	-3.116918	-2.948361	-5.307613	3.791305	-0.5339137	-1.655281	-2.620912	-5.262329	-0.02332651	-4.092276	-3.485573	2.272415	-3.248773	1.096228	1.469637	-5.307613	-0.2718457	0.7252691	-2.775445	1.978508	-0.3323449	0.6797375
5.424352	-1.971846	4.078634	1.318857	4.6752	1.706659	-1.494753	3.336024	4.098441	4.513025	-1.579268	3.130555	-5.318934	3.92709	6.064021	3.115663	-5.307613	1.903653	1.030578	0.7945952	1.497498	0.3213811	3.791684	1.077198	-0.893439	2.137951	-1.62462	2.431136	2.861335	-5.296292	3.7388	3.116097	1.529744	1.788791	-5.262329	-5.307613	2.717178	-3.501366	4.490799	-2.771978	3.702057	1.842243	-0.121771	0.8080218	5.581381	3.452706	0.2716664	3.937378	0.7217354	3.416967	-1.905239	3.180956	3.712279	0.7414391	5.589913	4.924784	5.149588	-4.092276	3.046084	4.699806	-5.318934	0.1960079	2.858299	3.553183	-5.318934	-2.16417	-1.744604	-5.318934	4.569272	1.445951
1.541507	-3.875665	3.090304	-2.214005	2.815109	0.02954308	3.524434	4.643382	1.554963	0.2115753	8.469546	4.207265	-1.808508	2.788658	6.018248	3.383717	-1.576647	-3.122119	4.490058	-0.02067683	0.7825591	1.135683	3.249264	7.409998	7.124377	3.759936	2.941782	7.712313	4.837588	-3.853816	5.725667	5.177772	1.17153	3.343897	-5.262329	-2.865751	0.6726728	-3.501366	-0.2147938	2.274828	7.970899	2.744839	5.792851	3.138089	5.335478	2.364312	0.8248533	2.906214	-0.4956698	0.5124038	0.8588648	6.336088	4.982499	-0.5071072	7.282487	7.386488	-5.318934	-4.092276	-3.485573	1.469479	-5.318934	4.898124	-2.950951	6.090373	-3.272293	0.5272452	6.957256	-5.318934	1.55691	2.417978
-5.318934	2.298678	-3.471578	1.347764	-0.3194685	4.209377	1.264512	1.748883	-5.318934	-5.284971	-5.318934	4.133798	3.668053	-0.9886474	-5.318934	-4.589116	-0.3910193	-3.807443	-4.032785	-2.724454	-5.318934	5.104935	-0.7775098	-1.020166	1.52448	4.677962	0.7385136	-5.307613	2.838371	6.054904	-0.3667815	-0.6208993	3.038185	0.08842363	-5.262329	-5.307613	0.7328642	8.587366	1.461596	-5.318934	-5.318934	-5.318934	-5.307613	2.332115	-5.307613	1.800402	2.340048	-5.307613	2.442978	-2.130379	-2.969097	-5.262329	-0.77562	1.320499	1.206267	-2.02665	-5.318934	2.538871	-3.485573	-2.665794	-1.599076	1.560449	-1.976691	-5.307613	-5.318934	0.5272452	-3.209672	4.418958	-2.54126	0.1255248
2.622366	2.671932	-5.318934	2.783016	0.1623631	8.627814	2.319763	2.33268	2.830147	-5.284971	-0.08628248	9.21219	2.786902	1.917822	1.719464	-3.771598	3.977807	-5.307613	-1.908343	-1.965079	-5.318934	7.511814	0.9251109	0.2297993	3.216304	6.897179	1.0715	0.06423312	4.423242	7.403937	1.904198	0.04808895	4.576881	3.904066	0.1513925	4.438374	1.207787	10.67129	4.4884	-4.53251	0.9141122	-5.318934	0.9226059	6.501254	-2.836634	-3.153192	3.907186	-5.307613	3.478804	-5.318934	-5.307613	-5.262329	-0.9957504	3.386838	3.255788	-0.9060421	-0.3066182	3.298583	0.8386106	-5.284971	-1.089345	2.154325	-2.950951	-1.503075	4.114904	-2.525566	-1.14873	5.62003	-1.735506	2.614055
6.022301	0.9588596	7.544316	3.051115	8.41	6.730462	6.899119	7.974364	7.192959	5.76342	5.52278	6.621653	-3.206204	8.972069	3.625081	8.009331	3.707858	4.659753	4.170403	8.333985	3.222194	3.803852	8.299565	7.511814	2.545466	6.200893	4.625634	8.512208	7.312398	2.086007	6.666164	5.036337	5.884105	6.610593	-5.262329	-5.307613	8.154395	2.129486	8.067487	8.005613	7.617889	6.291483	8.591196	1.342223	6.561592	5.875877	4.383609	5.904297	0.6824801	1.156391	0.9257538	8.512208	7.598051	5.579432	9.139705	6.853801	5.449128	-4.092276	5.099787	8.606592	-2.484554	8.196037	2.401454	8.842049	2.733897	3.252994	3.646334	2.720445	7.659264	5.709792
-0.3747999	-0.4514116	-5.318934	1.007754	0.1623631	3.354973	1.121966	1.049165	1.710073	-5.284971	-1.579268	4.549373	-0.7219614	-0.6803103	-0.5143396	-4.589116	1.186907	-5.307613	-4.951393	-5.318934	-3.268826	4.400812	-1.031515	-1.020166	1.304718	5.595733	-0.3184107	-5.307613	0.3418606	2.137765	-0.1837251	-4.543831	3.377765	2.321014	-1.664809	5.621928	0.9082927	10.06871	0.05390106	-5.318934	-1.012136	-5.318934	-3.096072	4.497864	-5.307613	-0.02294862	1.443268	-5.307613	2.685758	-3.853816	-5.307613	-5.262329	-4.163881	-0.2875232	3.656411	-3.187948	-1.661576	0.746487	-0.2085723	-5.284971	-1.971846	0.6521793	-5.318934	-5.307613	-0.4995442	-5.307613	-5.307613	2.001711	-5.27365	-0.3926713
0.8758002	1.540119	-2.401801	0.4275969	0.5637826	1.481092	5.03795	-0.5549593	3.34337	4.589255	2.313987	1.105451	-2.337629	-0.5806445	2.890033	3.747605	-2.240958	-1.149589	0.9912217	2.47564	0.6930778	-4.634401	4.247151	3.378808	5.426972	-0.882736	2.022481	4.740388	2.064828	1.237429	2.000062	4.94913	-0.05355845	-1.265212	-5.262329	-5.307613	4.148237	-3.501366	1.950888	-0.9933894	2.10735	-2.821448	2.470108	2.955483	0.8237009	3.570169	2.546187	-2.028718	3.594907	-5.318934	5.249224	2.137997	0.3930396	-0.4126614	1.956117	2.177008	-1.661576	-4.092276	-3.485573	2.974679	-3.935155	3.651788	2.032191	2.830468	-0.5701052	1.895776	0.8922401	0.2840265	3.172964	-0.5442039
-3.376284	-5.318934	-2.151944	1.007754	1.375628	2.234411	-2.130379	2.723127	-2.548161	1.088659	-3.430469	-2.04996	-3.685913	0.6517395	2.232429	-0.3583025	-3.462847	-5.307613	-2.218491	-5.318934	-3.951741	-3.332577	0.9045471	-1.561977	0.5949693	0.3774253	-1.848837	0.3629997	2.462686	-4.180863	-0.8438868	0.7984202	-0.5320695	0.5948131	-5.262329	-3.496101	1.599148	-5.318934	-2.718919	-0.1463261	2.617177	-1.941221	1.792812	-0.8665293	0.3091218	-3.153192	-3.85908	0.8248533	-5.01932	-2.373471	-0.1889653	2.009191	-2.320636	-3.233107	1.336198	2.280861	-2.950951	-0.9429394	-3.485573	1.430219	-5.318934	1.621038	-4.231015	4.303746	-3.272293	-2.16417	-5.307613	-3.771598	0.3910586	-1.355023
1.646419	-5.318934	1.807967	3.020449	1.525114	-5.318934	-5.318934	-5.318934	1.115139	-3.285348	0.5657307	-3.864344	1.540267	-5.318934	-5.318934	-0.6292243	-5.307613	-2.639371	2.162131	3.076782	0.4511667	-5.318934	1.289089	-5.318934	-1.030722	-5.318934	-2.087475	2.999651	-5.318934	-4.894787	-5.318934	-0.9698819	-1.104046	-5.318934	-5.262329	-5.307613	-1.263149	-3.209672	-1.484182	-0.5742692	-0.7207108	-0.4033265	3.679394	-5.307613	-5.307613	-3.153192	-3.85908	-5.307613	-2.075049	2.511804	-5.307613	1.234644	2.617177	-3.935155	-5.307613	-5.262329	1.635643	-4.092276	-3.485573	-1.109542	-0.3072625	-1.679761	1.859066	-5.307613	0.334306	2.50926	-3.875665	1.154771	1.41582	-5.318934
-1.438473	-1.739428	-2.665794	-5.307613	-3.785594	-5.318934	-2.803267	-5.318934	-5.318934	-5.284971	-0.4142325	-3.864344	0.1113913	-3.265358	-5.318934	-0.2514609	-0.636101	-1.619872	-1.604353	-5.318934	-5.318934	-2.997546	-4.06437	-5.318934	-3.752339	-2.88221	-5.318934	-5.307613	-3.446261	-2.523498	-5.318934	-2.206726	-1.491557	-3.163594	-2.028718	-0.691396	-4.186523	1.106764	1.28933	-5.318934	-4.120182	-1.772275	-5.307613	-2.410261	-2.030008	-3.153192	-3.85908	-5.307613	-5.01932	0.9938924	-5.307613	-3.22705	-2.989421	-2.788479	-5.307613	-5.262329	-5.318934	-4.092276	-0.8470558	-1.857994	-0.9698819	-3.785594	0.6851151	-5.307613	-5.318934	0.4378988	-5.307613	0.2025021	-5.27365	-3.421738
-0.1034691	-5.318934	0.1250745	-5.307613	-1.130714	-1.149159	-5.318934	-5.318934	-0.467188	-5.284971	-0.04143625	-2.240958	-0.8696408	-5.318934	-2.401801	0.00397929	-5.307613	-5.307613	-0.2503282	0.3324835	-1.193192	-5.318934	-5.318934	-1.974714	-5.307613	-5.318934	-0.2551057	-0.5674888	-5.318934	-1.131745	-2.376061	0.04808895	-5.318934	-5.318934	-5.262329	-5.307613	-1.375261	-1.216894	-0.1221264	-5.318934	-5.318934	-1.070726	-1.962744	-5.307613	-5.307613	-3.153192	-1.356054	-5.307613	0.5755957	0.569278	-5.307613	-2.539539	-5.318934	-5.318934	-5.307613	-5.262329	-1.030116	-4.092276	-3.485573	-5.284971	0.6185296	-3.066495	0.03657713	-5.307613	-0.6522686	-0.7191049	-5.307613	0.7691246	-2.081528	-5.318934
2.997786	-0.7788756	-2.401801	-1.289241	3.388817	-2.484554	-4.0162	0.9170827	-1.215863	-5.284971	0.8080218	0.5765564	-4.399246	1.955536	-2.401801	1.013399	-2.240958	3.573978	-2.863683	-4.348697	-5.318934	1.294535	-1.844609	0.06423312	-0.636101	1.204703	-5.318934	-2.803267	2.086745	-3.853816	-3.533617	-2.206726	0.7865426	-1.102328	-2.028718	-0.1962078	-1.375261	-2.950951	1.924518	2.476314	-2.340657	3.186835	-1.313885	-0.3275613	1.856316	-3.153192	-1.356054	-3.732286	-3.462847	-5.318934	3.628982	-3.22705	-1.647111	-0.7628211	2.498489	-1.366194	-2.950951	-4.092276	-0.2085723	-1.109542	0.6800671	-0.30078	-4.231015	0.04411773	-5.318934	-5.307613	-5.307613	-0.2518732	1.973136	-4.131504
1.130328	-5.318934	2.813356	0.8685208	2.664471	-1.149159	-5.318934	2.845901	0.04088533	2.202618	-3.430469	-1.464119	-4.399246	1.641756	0.6163483	2.160191	-3.462847	-5.307613	0.464261	-0.6007314	-2.22536	-1.782969	-4.06437	0.1209297	-5.307613	-0.305073	-5.318934	1.09775	1.829848	-5.296292	0.9724466	-0.9698819	0.1095639	0.9287364	-5.262329	-5.307613	1.172778	-5.318934	-0.6276778	2.830186	-0.04682964	1.950747	0.6867519	-5.307613	2.933345	-3.153192	-3.85908	0.9991495	-3.116918	-5.318934	-0.5391861	3.281114	-0.9957504	-0.9661043	2.976205	1.730921	0.3177063	-4.092276	-0.2085723	1.560887	-5.318934	2.315133	-0.02703122	3.678041	-5.318934	-5.307613	-5.307613	-5.318934	2.606174	0.3764794
-1.987276	-0.4514116	-3.040907	-5.307613	-5.318934	-3.136051	-2.130379	-5.318934	-5.318934	-1.143343	-5.318934	-0.895469	-5.318934	-1.219665	-5.318934	-1.941221	-5.307613	-1.448638	-5.318934	-1.195341	-1.459272	-1.411195	-5.318934	-2.939629	-1.81645	-2.88221	-1.62462	-1.951523	-1.176616	-5.318934	-1.157294	-4.543831	-5.318934	-0.9596404	-5.262329	-1.484182	-1.865599	-2.950951	-5.318934	-5.318934	-5.318934	-5.318934	-5.307613	-2.052909	-5.307613	-3.153192	-3.85908	-5.307613	-3.116918	-5.318934	-0.9901509	-0.3117975	-2.989421	-5.318934	-2.247943	-5.262329	-2.561228	-4.092276	-3.485573	0.1620327	-0.695758	-1.318081	-1.976691	-5.307613	-0.8280467	-2.16417	-5.307613	-5.318934	-0.3323449	-5.318934
-0.160732	-2.2918	-1.614341	-3.07602	1.955792	-4.326848	-4.0162	1.292429	0.6615583	3.007617	-4.0162	2.154948	-2.337629	1.955536	3.305315	-1.941221	-1.897214	-5.307613	-2.40559	0.2936258	-3.268826	-1.032375	3.225533	2.220522	-2.492408	0.6837838	-3.241838	-5.307613	2.760912	-2.523498	1.076095	1.320677	1.654015	1.98582	-3.173953	-3.496101	1.108772	-3.501366	0.968276	-2.316847	2.645672	-0.2551057	1.215534	0.05406209	4.394376	-3.153192	-1.356054	0.6304449	-1.599076	-1.366194	1.304718	1.563593	-1.853755	-1.909817	2.320409	2.881326	2.639418	-4.092276	-3.485573	0.8855204	-2.206726	0.3455928	0.5796071	1.058515	-2.510715	-2.987353	-1.425537	-3.771598	1.166805	1.706103
2.690452	-1.039284	-2.665794	-3.07602	-5.318934	-1.033315	-5.318934	-2.620912	-1.453979	-5.284971	2.992253	-3.316869	-3.206204	-5.318934	-5.318934	-4.589116	-2.240958	-5.307613	-2.40559	-5.318934	-1.987276	-5.318934	-1.375691	-5.318934	-5.307613	-5.318934	-5.318934	-1.951523	-3.446261	-5.318934	2.086597	-4.543831	-3.919363	-1.594487	-0.2313494	-1.739428	-5.318934	-2.681251	-3.353558	-5.318934	-5.318934	-5.318934	-5.307613	-1.508401	-5.307613	-3.153192	-3.85908	-5.307613	4.095919	-3.265358	-5.307613	-3.22705	1.702953	-1.655281	1.046127	-5.262329	-4.048578	-4.092276	2.826097	-3.311605	-5.318934	-3.785594	-3.39028	-5.307613	1.266027	-5.307613	-5.307613	1.10504	-2.54126	-2.647225
2.281252	-3.166184	2.329727	-0.1500428	1.936363	4.511096	-2.803267	1.1187	-1.453979	3.35259	-2.065928	3.28089	-5.318934	3.405031	-1.317144	-1.594487	-3.462847	-0.2047493	0.9058074	-2.724454	-2.506579	-1.032375	-1.501928	2.474007	-1.193192	0.4761797	-2.40559	1.404224	2.653312	-4.180863	-0.3014769	2.183854	2.729945	-0.121771	-5.262329	-5.307613	1.086146	-4.804218	4.631352	-4.53251	-2.092393	0.02478872	3.00972	-0.7593404	-0.06208088	-3.153192	-0.7135685	0.265774	0.3819024	1.773993	-5.307613	2.357857	-2.607953	0.4873215	-1.743129	0.8723669	2.425521	-4.092276	3.234917	3.49066	0.4874472	2.775358	2.128989	1.172892	-5.318934	0.4897682	-3.209672	-5.318934	2.120175	-0.2220854
0.2502145	-5.318934	1.384347	-5.307613	-3.265358	0.2414265	-5.318934	-3.446261	-0.7628211	-3.285348	-0.04143625	-4.770255	-0.003397829	-5.318934	0.527098	0.3194834	-3.462847	-5.307613	0.7644867	0.1669876	0.4879157	-5.318934	0.1580898	-5.318934	-5.307613	-5.318934	-5.318934	1.279726	-2.977828	-0.6306007	-1.52975	-1.45269	-3.919363	-5.318934	-5.262329	-5.307613	-2.984763	-5.318934	1.482756	-2.316847	-2.984763	-0.1564289	-5.307613	-5.307613	-5.307613	-3.153192	-3.85908	-5.307613	1.216453	-0.6269414	0.7039766	-0.4300247	-4.163881	-2.437348	0.01022302	-5.262329	-0.8324529	-4.092276	3.234917	-5.284971	-5.318934	-2.545571	0.9411713	-5.307613	-0.4995442	0.9052575	-0.06832804	-1.11607	-5.27365	-4.131504
-0.2357315	-5.318934	1.334848	1.886124	0.4337339	-0.4112735	-5.318934	-2.620912	-5.318934	-5.284971	-0.7127754	0.3425377	-0.3189532	-5.318934	1.111574	1.110995	-5.307613	-0.006612032	-0.02651586	-2.724454	-0.6017672	-5.318934	0.1580898	-0.122968	-5.307613	-5.318934	-1.45269	0.2224784	-5.318934	-5.318934	-0.2451041	-4.543831	-3.919363	-5.318934	-5.262329	-5.307613	-2.323563	-0.7746791	0.533085	-5.318934	-5.318934	0.6579454	1.401829	-5.307613	-5.307613	-3.153192	-3.85908	-0.1351578	-1.473026	0.09815258	-2.969097	2.331974	-5.318934	-5.318934	-0.335952	-5.262329	-2.950951	-4.092276	-3.485573	-5.284971	-0.08312602	0.296563	0.5053672	-3.807443	-0.335952	0.3809449	-5.307613	0.07278464	-5.27365	-5.318934
-1.987276	-1.355023	0.8436898	-5.307613	-5.318934	1.440576	-5.318934	-5.318934	-5.318934	-5.284971	2.369238	-5.318934	2.285391	-5.318934	2.302318	-5.318934	-3.462847	-0.2047493	3.416578	1.94611	-5.318934	-5.318934	1.996456	-5.318934	-5.307613	-5.318934	-0.5040602	2.46069	-1.311468	-0.5540808	0.5993854	-4.543831	-5.318934	-5.318934	-5.262329	-5.307613	-5.318934	2.427833	0.7865426	-5.318934	-5.318934	1.879295	2.459469	-5.307613	-2.836634	-3.153192	-1.356054	0.4453945	2.904437	2.78178	-5.307613	-1.744604	-5.318934	-2.788479	-5.307613	0.6824801	-4.048578	-4.092276	1.550365	-5.284971	1.600764	-5.307613	1.986079	-5.307613	-0.0361456	-0.1648594	2.019812	1.17873	-5.27365	-3.014005
-5.318934	-3.875665	-2.665794	-0.9761865	1.423209	-3.592981	-3.260136	-3.446261	-5.318934	1.706905	-5.318934	0.4838882	-5.318934	-5.318934	-0.348138	-3.233107	-3.462847	-3.807443	-0.3904129	-4.348697	-5.318934	-3.332577	-2.949656	0.1741732	-3.752339	-2.504858	-5.318934	-2.320636	1.218963	-4.180863	1.718723	-2.206726	-1.924194	-0.9596404	-5.262329	-5.307613	-0.636101	-2.306488	-2.064206	-0.6292243	-0.6292243	-3.634883	-1.485213	-5.307613	1.307147	-3.153192	0.03825274	-3.096072	-2.803267	-5.318934	-3.561608	-1.030722	-2.320636	-3.935155	-1.743129	-0.2902601	-5.318934	-4.092276	-3.485573	2.237582	-5.318934	-1.93526	-3.39028	1.261727	-5.318934	-5.307613	-5.307613	-4.611758	-5.27365	-3.421738
4.155315	-3.875665	4.797978	-3.829292	-2.401801	2.31738	-3.260136	-0.8082669	-1.59034	-5.284971	1.343026	3.130555	-3.685913	-3.265358	-3.233107	2.560485	-2.240958	-3.122119	5.982348	3.3565	2.806271	-3.85908	0.884042	-1.413079	-3.752339	-0.3709411	-1.848837	2.637307	-0.2477357	-3.040907	1.802807	2.816574	-3.055696	-2.045386	-0.1333523	-0.4671881	1.639937	-0.3838291	3.239553	-3.853816	-2.620912	2.44641	-1.962744	-1.153304	-3.446261	-0.02294862	0.4827753	2.920329	1.704412	5.221086	0.4062551	2.763006	-2.607953	-0.9661043	-2.247943	-2.02665	-0.02332651	-4.092276	3.198721	-0.6126524	-3.935155	-1.157294	3.224111	-5.307613	1.516497	-0.5143396	-3.209672	-1.739428	-0.4740893	-2.401801
2.407353	-5.318934	-5.318934	-3.829292	4.679843	2.197228	-2.437348	2.706746	3.271138	5.979883	2.814117	3.688841	-0.3189532	3.831797	4.211309	2.626655	0.5604321	1.316344	4.388656	3.945766	0.2460556	0.8523534	4.419453	6.311247	-0.3290269	1.007441	-0.3184107	5.278432	5.508093	0.7483472	3.085328	5.442638	4.553595	4.499177	-5.262329	-3.496101	4.776599	-0.7127754	0.7865426	-4.53251	6.235351	-4.338169	5.152929	-0.02227212	-0.9650461	3.511535	1.782912	2.781274	2.977114	2.284709	3.182802	4.401709	2.548294	-3.233107	5.472009	4.637036	-5.318934	1.551662	0.2320804	5.506328	-5.318934	4.522695	1.635318	3.713676	-3.272293	-0.7191049	2.663615	-4.611758	2.054718	3.296797
4.499177	-0.3684586	2.741749	-5.307613	-4.53251	-5.318934	-4.0162	3.586441	4.929693	7.231274	0.5657307	3.65301	-3.206204	4.882159	-3.929891	-2.553556	0.8789273	1.018579	4.923875	-3.561608	-2.506579	1.594906	5.06952	5.463226	-5.307613	0.5412617	-5.318934	5.195979	4.779595	-2.028718	1.869537	5.533063	3.20006	5.808298	-5.262329	0.2267174	-1.375261	-2.950951	3.423514	3.725415	5.63598	5.102157	6.687504	-2.883505	4.844151	3.570169	2.392138	1.739862	-0.7761353	-1.614341	6.781747	5.21034	1.80382	0.05390106	4.025783	5.70954	4.296037	-4.092276	-3.485573	-1.313092	-5.318934	2.538109	5.153707	4.152584	-5.318934	-1.898248	-2.775445	-5.318934	6.022301	3.065312
2.339047	-5.318934	1.873366	3.020449	1.752117	-4.326848	-5.318934	-5.318934	1.637115	-5.284971	0.3324835	-4.770255	1.661905	-5.318934	-5.318934	-0.77562	-5.307613	-5.307613	2.62518	3.572586	1.898569	-5.318934	2.026202	-5.318934	-0.2533085	-5.318934	-2.087475	3.353784	-5.318934	-3.853816	-4.376604	-0.6208993	-1.924194	-5.318934	-5.262329	-5.307613	-0.2592726	-3.209672	-0.36949	1.035892	-0.546506	0.5800508	3.834495	-5.307613	-5.307613	-3.153192	-3.85908	-5.307613	-0.9513277	2.984288	-5.307613	1.386123	2.762257	-5.318934	-5.307613	-5.262329	1.987847	-4.092276	-3.485573	-0.9227605	-0.03257343	-1.482114	2.372594	-5.307613	0.334306	2.751866	-5.307613	1.220602	1.689754	-5.318934
-2.950951	-2.2918	-2.665794	-5.307613	-1.538721	-2.23889	-2.803267	-5.318934	-0.3275613	-1.844609	-4.0162	-3.864344	-5.318934	-3.265358	-1.464979	-2.920705	-2.745955	-5.307613	-5.318934	-3.109983	-5.318934	-2.070845	-5.318934	-2.235422	-0.413447	-5.318934	-5.318934	0.06423312	-2.293868	-5.318934	-5.318934	-4.543831	-1.491557	-2.045386	-5.262329	-5.307613	-0.4952404	-5.318934	-3.353558	-0.5742692	-0.9018657	-4.338169	-0.7433527	-2.883505	-5.307613	-3.153192	-3.85908	-3.732286	-3.462847	-5.318934	-1.905239	0.5159727	-5.318934	-5.318934	-1.357085	-5.262329	-5.318934	-4.092276	-3.485573	-2.218491	-5.318934	-2.545571	-5.318934	-5.307613	-5.318934	-1.438473	-5.307613	-5.318934	0.9078425	-3.014005
2.153587	-0.7788756	-3.471578	-0.5188419	-3.785594	3.401488	3.067619	-5.318934	2.777424	4.498543	2.102476	1.666711	1.970574	-2.130379	4.241956	-2.553556	2.301561	5.119815	3.777475	2.590838	3.481128	-2.484554	3.008599	2.632208	2.130865	-1.788579	0.6331374	3.820008	2.165905	-2.663204	2.349709	1.131705	2.065416	2.685758	-5.262329	-5.307613	2.177294	-4.804218	1.43632	-4.53251	-2.984763	-5.318934	3.601928	3.792203	-5.307613	2.209716	3.328197	0.2205527	3.680855	2.531447	2.164008	0.6445459	-2.055499	-5.318934	-5.307613	2.200576	0.4511667	-0.0447588	-3.485573	3.041846	-2.821448	2.489312	1.548623	-5.307613	-3.272293	-2.987353	-3.875665	1.546435	0.945116	-1.7903
0.6058523	-3.166184	-0.4925282	0.3202423	-0.9568511	-0.4112735	1.152433	-2.620912	-0.3275613	-1.330349	1.403865	-2.04996	-5.318934	-0.04563507	-5.318934	-0.5022671	-5.307613	-0.5126208	2.301032	-3.109983	-1.325421	-5.318934	1.24144	-4.09754	1.469928	-5.318934	-2.40559	-1.413079	-1.609041	3.016303	-5.318934	-4.543831	-2.247943	-3.875665	-5.262329	-5.307613	-5.318934	0.5000217	-1.185825	-0.3455054	-3.406072	-5.318934	-3.771598	0.6400102	1.786625	-3.153192	-3.85908	2.099254	-2.523498	1.627032	-5.307613	0.07521952	0.2729884	-1.206783	-0.335952	0.1363724	2.263962	-4.092276	-3.485573	2.103831	-5.318934	-1.318081	0.1817731	1.610455	-1.594487	1.284016	-1.289241	-0.7374289	-0.595406	-3.421738
1.932629	-5.318934	1.109106	-5.307613	-5.318934	-0.7093707	-0.965833	-5.318934	-3.762867	3.263043	-5.318934	-4.770255	-0.2672963	-2.803267	-3.929891	-0.5617695	-3.462847	-5.307613	-1.005942	-2.191309	-0.8660606	-4.634401	-3.353558	-2.235422	-0.893439	-4.06437	-5.318934	3.259333	-2.977828	-1.494753	-5.318934	-2.206726	-4.792897	-2.667862	-5.262329	-5.307613	-5.318934	-1.847115	-5.318934	-3.358822	-2.984763	-2.821448	-0.1918345	-2.410261	-5.307613	-3.153192	-3.85908	-5.307613	-5.318934	-2.130379	-2.969097	-5.262329	-2.989421	-3.935155	-2.620912	-5.262329	-0.1337076	-4.092276	0.5731361	-5.284971	-5.318934	-5.307613	-1.010035	-5.307613	-5.318934	-3.691178	-5.307613	-1.011621	-3.233107	-5.318934
